partisan_gini,partisan_bias,mean_median,efficiency_gap,votes_seats_ratio_difference,democratic_seats
0.031995382482222536,-0.04545454545454547,-0.015399329008164098,0.11690620079562171,-0.1083203593243588,7
0.03548464339277426,-0.04545454545454547,-0.01714395946344005,0.11690620079562171,-0.1083203593243588,7
0.03451231456477406,-0.04545454545454547,-0.016617790247259512,0.11690620079562171,-0.1083203593243588,7
0.028388147911092967,-0.04545454545454547,-0.016516444441822653,0.11690620079562171,-0.1083203593243588,7
0.02864709342453525,-0.04545454545454547,-0.016645917198543803,0.11594696139908602,-0.1083203593243588,7
0.02657414945443537,-0.04545454545454547,-0.009480935433172633,0.11594696139908602,-0.1083203593243588,7
0.02698993746219366,-0.04545454545454547,-0.0011626190183094964,0.11594696139908602,-0.1083203593243588,7
0.03363579923530533,-0.04545454545454547,-0.0008519379154897644,0.11594696139908602,-0.1083203593243588,7
0.03150833330576857,0.045454545454545414,0.00517408050854562,0.11594696139908602,-0.1083203593243588,7
0.034227396377543524,0.045454545454545414,0.0050809103648521425,0.11594696139908602,-0.1083203593243588,7
0.027124303904309564,0.045454545454545414,0.005091995304809749,0.11594696139908602,-0.1083203593243588,7
0.02120992228613816,-0.04545454545454547,-0.0017314973846702664,0.047889526573332716,-0.1083203593243588,7
0.021342238912707145,0.045454545454545414,0.0011510895210984362,0.11009920323094242,-0.1083203593243588,7
0.020345094857610248,0.045454545454545414,0.0017023907814600614,0.11009920323094242,-0.1083203593243588,7
0.023424537066799853,-0.04545454545454547,-0.00012275316863863406,0.1150781760096228,-0.1083203593243588,7
0.0232098165515776,0.045454545454545414,0.002724470208032015,0.1150781760096228,-0.1083203593243588,7
0.020556438770229845,0.045454545454545414,0.003083755081578099,0.20633773071441855,-0.19922945023344973,8
0.016665959721613745,0.045454545454545414,0.0017451576369862387,0.19822488680574882,-0.19922945023344973,8
0.022945361257206667,-0.13636363636363635,-0.0017697488728160016,0.04549076101704458,-0.1083203593243588,7
0.022071375813457597,-0.04545454545454547,-0.002497908946848648,-0.04208499421387863,-0.017411268415267855,6
0.016874731878799964,-0.04545454545454547,-0.003171208925583202,-0.04208499421387863,-0.017411268415267855,6
0.017912626816866742,-0.04545454545454547,-0.00236109410439167,0.04549076101704458,-0.1083203593243588,7
0.017875567849541533,-0.04545454545454547,-0.003849002055660855,0.04549076101704458,-0.1083203593243588,7
0.01798877478469809,-0.04545454545454547,-0.003905605523239153,0.04549076101704458,-0.1083203593243588,7
0.019602001836003167,-0.04545454545454547,-0.0047122190488917415,0.041834978271026356,-0.1083203593243588,7
0.019633751233207934,-0.04545454545454547,-0.0046963443502893165,-0.04077434500225601,-0.017411268415267855,6
0.01941863469463444,-0.04545454545454547,-0.0046458888335690895,-0.04077434500225601,-0.017411268415267855,6
0.02255659892176176,-0.04545454545454547,-0.004626992983388645,-0.04077434500225601,-0.017411268415267855,6
0.021415986860334846,-0.04545454545454547,-0.0045619698690611,-0.04077434500225601,-0.017411268415267855,6
0.021809371845910475,-0.04545454545454547,-0.004848075938468033,-0.04077434500225601,-0.017411268415267855,6
0.02209022580014182,-0.04545454545454547,-0.005160232748664395,-0.04077434500225601,-0.017411268415267855,6
0.02355780851809947,-0.04545454545454547,-0.006074234536002199,-0.04458542046838099,-0.017411268415267855,6
0.022121957970970205,-0.04545454545454547,-0.006205561301615425,-0.04458542046838099,-0.017411268415267855,6
0.022187317765869432,-0.04545454545454547,-0.00623824119906502,0.03802390280490138,-0.1083203593243588,7
0.01778387512559153,-0.04545454545454547,-0.004036519878926059,0.04021587822702675,-0.1083203593243588,7
0.012074620664165174,-0.04545454545454547,-0.00832680154141896,0.04021587822702675,-0.1083203593243588,7
0.012607125444580617,-0.04545454545454547,-0.010015341762958263,0.04117004792995071,-0.1083203593243588,7
0.012187500626849883,-0.04545454545454547,-0.009805529354092846,0.04117004792995071,-0.1083203593243588,7
0.01222566073022523,-0.04545454545454547,-0.009824609405780671,0.04117004792995071,-0.1083203593243588,7
0.012018545906455963,-0.04545454545454547,-0.008922843116890511,0.03917338912486682,-0.1083203593243588,7
0.011965540986053352,-0.04545454545454547,-0.008896340656689317,0.03917338912486682,-0.1083203593243588,7
0.0232874622816321,-0.13636363636363635,-0.022121721818043394,-0.04313041840181377,-0.017411268415267855,6
0.027039854350439985,-0.13636363636363635,-0.0222834936034233,-0.04313041840181377,-0.017411268415267855,6
0.02698711143569311,-0.13636363636363635,-0.022257122146049912,-0.04313041840181377,-0.017411268415267855,6
0.026868843993683944,-0.13636363636363635,-0.0221979884250455,-0.04313041840181377,-0.017411268415267855,6
0.02684435877418029,-0.13636363636363635,-0.022185745815293645,-0.04313041840181377,-0.017411268415267855,6
0.028101744518696,-0.13636363636363635,-0.02243890777026114,-0.04456487486795449,-0.017411268415267855,6
0.026561600249930543,-0.13636363636363635,-0.021668835635878403,-0.03975426928237953,-0.017411268415267855,6
0.022936336742228128,-0.04545454545454547,-0.013772431493448867,0.04669814857457559,-0.1083203593243588,7
0.02298415782286164,-0.04545454545454547,-0.01374852095313217,0.04669814857457559,-0.1083203593243588,7
0.023281441625055643,-0.04545454545454547,-0.01455429097619032,0.043033827397211295,-0.1083203593243588,7
0.023329564996348143,-0.04545454545454547,-0.014578352661836602,0.043033827397211295,-0.1083203593243588,7
0.02343088392223549,-0.04545454545454547,-0.014629012124780294,0.043033827397211295,-0.1083203593243588,7
0.024049441939214825,-0.04545454545454547,-0.014938291133270054,0.1384219804838142,-0.19922945023344973,8
0.0296716157225849,-0.13636363636363635,-0.01504573866252834,0.1384219804838142,-0.19922945023344973,8
0.029568511581416865,-0.13636363636363635,-0.01499418659194418,0.1384219804838142,-0.19922945023344973,8
0.024066065431200278,-0.13636363636363635,-0.012242963516835959,0.1384219804838142,-0.19922945023344973,8
0.023113752072764168,-0.13636363636363635,-0.011766806837617882,0.1384219804838142,-0.19922945023344973,8
0.024058436520429372,-0.13636363636363635,-0.012239149061450516,0.13651097281817062,-0.19922945023344973,8
0.019332409249578998,-0.13636363636363635,-0.012579774788451958,0.13651097281817062,-0.19922945023344973,8
0.019066912892892238,-0.13636363636363635,-0.012416134065399542,0.13759295216530618,-0.19922945023344973,8
0.019118371775804898,-0.13636363636363635,-0.013477056201725457,0.13759295216530618,-0.19922945023344973,8
0.02112831271859974,-0.13636363636363635,-0.013452526239333573,0.13759295216530618,-0.19922945023344973,8
0.02065713578194557,-0.13636363636363635,-0.01321693777100641,0.14058460504818743,-0.19922945023344973,8
0.020256159160560783,-0.13636363636363635,-0.013016449460314106,0.14058460504818743,-0.19922945023344973,8
0.02075413056148425,-0.13636363636363635,-0.01326543516077583,0.13746247426129896,-0.19922945023344973,8
0.019825692519761174,-0.13636363636363635,-0.013251304952668796,0.13746247426129896,-0.19922945023344973,8
0.022256210566297844,-0.04545454545454547,-0.01504597559697185,0.03751106327217771,-0.1083203593243588,7
0.022377899756256845,-0.04545454545454547,-0.015106820191951309,0.03751106327217771,-0.1083203593243588,7
0.030924425275382295,-0.13636363636363635,-0.013502942713555788,-0.04306931525249342,-0.017411268415267855,6
0.02302111213294428,-0.13636363636363635,-0.01263769355890454,-0.04306931525249342,-0.017411268415267855,6
0.023969995207123184,-0.13636363636363635,-0.01311213509599396,-0.04306931525249342,-0.017411268415267855,6
0.03164607074063259,-0.13636363636363635,-0.013863765446180953,-0.04306931525249342,-0.017411268415267855,6
0.031436060195827696,-0.13636363636363635,-0.013758760173778528,-0.04306931525249342,-0.017411268415267855,6
0.030433456881985066,-0.13636363636363635,-0.013257458516857223,-0.04306931525249342,-0.017411268415267855,6
0.030623435089461394,-0.13636363636363635,-0.013352447620595287,-0.04306931525249342,-0.017411268415267855,6
0.027334045908703072,-0.13636363636363635,-0.009819698956688327,-0.04306931525249342,-0.017411268415267855,6
0.027185393522742043,-0.13636363636363635,-0.009745372763707794,-0.04306931525249342,-0.017411268415267855,6
0.027834854426167996,-0.13636363636363635,-0.020152960018816057,-0.04812486708730893,-0.017411268415267855,6
0.03135257745896853,-0.13636363636363635,-0.02001425701791326,-0.05588363292109609,-0.017411268415267855,6
0.03164980083201674,-0.13636363636363635,-0.02006370667569446,-0.05588363292109609,-0.017411268415267855,6
0.03251741027990727,-0.13636363636363635,-0.016330873103967303,-0.027281222041640327,-0.017411268415267855,6
0.03229022768417451,-0.13636363636363635,-0.01644446440183356,-0.029325909523045892,-0.017411268415267855,6
0.019595881547069652,-0.04545454545454547,-0.011259913426879153,0.050040677620584666,-0.1083203593243588,7
0.017894320413735235,-0.04545454545454547,-0.011236033434184778,0.04906489501331595,-0.1083203593243588,7
0.015600129851170723,-0.04545454545454547,-0.007853389772437769,0.04906489501331595,-0.1083203593243588,7
0.01592265774622996,-0.04545454545454547,-0.007692125824908191,0.05463008446910035,-0.1083203593243588,7
0.012634534793847685,-0.04545454545454547,-0.006886502241097658,0.05463008446910035,-0.1083203593243588,7
0.02336682563556539,-0.04545454545454547,-0.0005386530700780545,0.08635622709132199,-0.1083203593243588,7
0.02601733597077324,-0.04545454545454547,-0.0005713793233080855,0.08608086268041105,-0.1083203593243588,7
0.02452113248475589,0.045454545454545414,0.0034617268318674066,0.08608086268041105,-0.1083203593243588,7
0.02405115900343715,0.045454545454545414,0.002790625518400147,0.08608086268041105,-0.1083203593243588,7
0.022930294276180027,0.045454545454545414,0.0026663077275794755,0.08608086268041105,-0.1083203593243588,7
0.02134071405139397,-0.04545454545454547,-0.01345102784924479,-0.0016656611774336731,-0.017411268415267855,6
0.021949668784042,-0.04545454545454547,-0.013146550482920794,-0.0016656611774336731,-0.017411268415267855,6
0.024247302050700824,-0.04545454545454547,-0.013099556723241923,-0.0016656611774336731,-0.017411268415267855,6
0.030013720116620582,-0.04545454545454547,-0.013950990901692495,-0.0016656611774336731,-0.017411268415267855,6
0.030185035286284488,-0.04545454545454547,-0.014036648486524528,0.09586830643682988,-0.1083203593243588,7
0.030890312651376026,-0.04545454545454547,-0.014460503454560847,0.09586830643682988,-0.1083203593243588,7
0.03190039552721633,-0.04545454545454547,-0.014782183633576973,0.09586830643682988,-0.1083203593243588,7
0.030602946849003543,-0.04545454545454547,-0.014696942034150062,0.09586830643682988,-0.1083203593243588,7
0.0331529840373501,-0.04545454545454547,-0.016070267264794547,0.09586830643682988,-0.1083203593243588,7
0.02926962692120282,-0.04545454545454547,-0.01671460211636855,-0.005529568187512491,-0.017411268415267855,6
0.028434437382526833,-0.04545454545454547,-0.01679572802930962,-0.005529568187512491,-0.017411268415267855,6
0.025002030453921898,-0.04545454545454547,-0.015079524565007163,0.00639435118728222,-0.017411268415267855,6
0.025154249541588302,-0.04545454545454547,-0.014884835542425479,0.00639435118728222,-0.017411268415267855,6
0.021504863149983355,-0.04545454545454547,-0.01547777983455445,0.00639435118728222,-0.017411268415267855,6
0.016728542975648682,0.045454545454545414,0.0021916663098907607,0.07847472130693499,-0.1083203593243588,7
0.01664563986878194,0.045454545454545414,0.001959855358926399,0.07847472130693499,-0.1083203593243588,7
0.01607170139070968,0.045454545454545414,0.001672886119890249,0.07847472130693499,-0.1083203593243588,7
0.017751431080394744,0.045454545454545414,0.0012749240739009515,0.07847472130693499,-0.1083203593243588,7
0.018166247073461858,0.045454545454545414,0.001539386583259028,0.07847472130693499,-0.1083203593243588,7
0.01778033302252086,0.045454545454545414,0.001346429557788631,0.07761153926304265,-0.1083203593243588,7
0.01648264364746285,0.045454545454545414,0.0011430572690467322,0.07761153926304265,-0.1083203593243588,7
0.023785762815221944,-0.04545454545454547,-0.017516525867713018,0.07761153926304265,-0.1083203593243588,7
0.024102715239762575,-0.04545454545454547,-0.017358049655442742,0.07761153926304265,-0.1083203593243588,7
0.023483841457445257,-0.04545454545454547,-0.01766748654660144,0.07761153926304265,-0.1083203593243588,7
0.02273752712055913,-0.04545454545454547,-0.01789084124255369,0.07761153926304265,-0.1083203593243588,7
0.02010179147836776,-0.04545454545454547,-0.01935851153614021,0.06902214415487007,-0.1083203593243588,7
0.01534544591320287,0.045454545454545414,0.0023401261210675983,0.16170628276456261,-0.19922945023344973,8
0.013788173578612143,0.045454545454545414,0.0023931146667198755,0.16170628276456261,-0.19922945023344973,8
0.01433528489009231,0.045454545454545414,0.0026666703224599297,0.16170628276456261,-0.19922945023344973,8
0.015416047848493425,0.045454545454545414,0.015892961101110936,0.07675049182698683,-0.1083203593243588,7
0.013394495893015244,0.045454545454545414,0.015878501932298006,0.07675049182698683,-0.1083203593243588,7
0.010292594637938553,0.045454545454545414,0.0027641636063517883,0.07675049182698683,-0.1083203593243588,7
0.015604664898983177,-0.04545454545454547,-0.027415298699511093,-0.023555264062996545,-0.017411268415267855,6
0.01449969660537389,-0.04545454545454547,-0.02686281455270645,-0.020697824647836403,-0.017411268415267855,6
0.012433884811127656,-0.04545454545454547,-0.026747898470985798,-0.020697824647836403,-0.017411268415267855,6
0.01246341102962998,-0.04545454545454547,-0.02676266158023699,-0.020697824647836403,-0.017411268415267855,6
0.011591798755232995,-0.04545454545454547,-0.027246961764536004,-0.022027952155967256,-0.017411268415267855,6
0.009612594224178261,-0.04545454545454547,-0.008884152165667292,-0.022027952155967256,-0.017411268415267855,6
0.005909058806583888,-0.04545454545454547,-0.00846228016300632,-0.022027952155967256,-0.017411268415267855,6
0.008332233417729413,-0.04545454545454547,-0.010648271014295996,-0.03197896023785935,-0.017411268415267855,6
0.017563919598095345,-0.04545454545454547,-0.03348873840587385,-0.11246408188782582,0.07349782249382303,5
0.020121460051494008,-0.04545454545454547,-0.0345219319370379,-0.11246408188782582,0.07349782249382303,5
0.0190555166152917,-0.04545454545454547,-0.033988960218936715,-0.11246408188782582,0.07349782249382303,5
0.015270755909330358,-0.04545454545454547,-0.031010506408064353,-0.08979961635760658,0.07349782249382303,5
0.01244613425147325,-0.04545454545454547,-0.030729189059117812,-0.08979961635760658,0.07349782249382303,5
0.013618898096475601,-0.04545454545454547,-0.030142807136616656,-0.08288722253099917,0.07349782249382303,5
0.013615139028030436,-0.04545454545454547,-0.02764830385951378,-0.08288722253099917,0.07349782249382303,5
0.011892054951947955,-0.04545454545454547,-0.029430817869536274,-0.09187392152274385,0.07349782249382303,5
0.014646477399577584,-0.04545454545454547,-0.028099063075024966,-0.08263880754402428,0.07349782249382303,5
