partisan_gini,partisan_bias,mean_median,efficiency_gap,votes_seats_ratio_difference,democratic_seats
0.019255001497932224,-0.04545454545454547,-0.024926117147308968,-0.005969831053794519,-0.017411268415267855,6
0.01929140804891507,-0.04545454545454547,-0.02478791901465982,-0.005969831053794519,-0.017411268415267855,6
0.019157519000970593,-0.04545454545454547,-0.024377043585074976,-0.005969831053794519,-0.017411268415267855,6
0.017039535328351837,-0.04545454545454547,-0.015363013857765284,-0.012866482147607598,-0.017411268415267855,6
0.0182736894815827,-0.04545454545454547,-0.014463645427461924,-0.012866482147607598,-0.017411268415267855,6
0.01943098351628956,-0.04545454545454547,-0.011512785440551121,0.0052173817914215985,-0.017411268415267855,6
0.012418971090621107,-0.04545454545454547,-0.011969906312348289,0.0052173817914215985,-0.017411268415267855,6
0.012646397554112737,-0.04545454545454547,-0.006043988557475122,0.006399954532853082,-0.017411268415267855,6
0.012591781142615237,-0.04545454545454547,-0.006016680351726311,0.0068202054506677455,-0.017411268415267855,6
0.013458247025930166,-0.04545454545454547,-0.005583447410068887,0.0068202054506677455,-0.017411268415267855,6
0.018251029234192476,-0.04545454545454547,-0.005733206421360548,0.0068202054506677455,-0.017411268415267855,6
0.018741361004339308,-0.04545454545454547,-0.005488040536287153,0.008693590653192666,-0.017411268415267855,6
0.01806468758478426,-0.04545454545454547,-0.005826377246064718,0.008693590653192666,-0.017411268415267855,6
0.020331889860423204,-0.04545454545454547,-0.008915972830830454,-0.010352714594127,-0.017411268415267855,6
0.02353513681187557,-0.04545454545454547,-0.021298008735090912,-0.0119133797486019,-0.017411268415267855,6
0.023686224052435086,-0.04545454545454547,-0.024880893115792113,-0.005497549069964707,-0.017411268415267855,6
0.020525300116094932,-0.04545454545454547,-0.0254225059919031,-0.005497549069964707,-0.017411268415267855,6
0.025727866996937673,-0.04545454545454547,-0.025620201681036847,-0.005497549069964707,-0.017411268415267855,6
0.03404908375755065,-0.04545454545454547,-0.04458064655849142,-0.10974859389379418,0.07349782249382303,5
0.0274219710364182,-0.04545454545454547,-0.04126709019792513,-0.08639758511815454,0.07349782249382303,5
0.021019319515572264,-0.04545454545454547,-0.04037283221204663,-0.08639758511815454,0.07349782249382303,5
0.02022999819735408,-0.04545454545454547,-0.028825395567852463,-0.08639758511815454,0.07349782249382303,5
0.019488571882861603,-0.04545454545454547,-0.028454682410606114,-0.08639758511815454,0.07349782249382303,5
0.0205637775132422,-0.04545454545454547,-0.02942709458131032,-0.08639758511815454,0.07349782249382303,5
0.01892964809987655,-0.04545454545454547,-0.02926528026611952,-0.08639758511815454,0.07349782249382303,5
0.01571795933292869,-0.04545454545454547,-0.02938292100941109,-0.08639758511815454,0.07349782249382303,5
0.015201084214567945,-0.04545454545454547,-0.032550733557495826,-0.08639758511815454,0.07349782249382303,5
0.016224356420387706,-0.04545454545454547,-0.03257500354303278,-0.08639758511815454,0.07349782249382303,5
0.01253689985233483,-0.04545454545454547,-0.03229076645249873,-0.08639758511815454,0.07349782249382303,5
0.014066110121440363,-0.04545454545454547,-0.032711295095881,-0.08639758511815454,0.07349782249382303,5
0.015896416082588252,-0.04545454545454547,-0.03337337349457559,-0.09260289009891506,0.07349782249382303,5
0.015623454763933483,-0.04545454545454547,-0.026477807169565715,-0.09260289009891506,0.07349782249382303,5
0.012278241950476736,-0.04545454545454547,-0.026370182749137383,-0.09260289009891506,0.07349782249382303,5
0.018389894462369535,-0.04545454545454547,-0.02533401175873118,-0.09260289009891506,0.07349782249382303,5
0.021440541991048005,-0.04545454545454547,-0.024316318624728495,-0.09260289009891506,0.07349782249382303,5
0.022351109816277435,-0.04545454545454547,-0.024138530555279925,-0.09260289009891506,0.07349782249382303,5
0.021597879710492197,-0.04545454545454547,-0.022385823972150498,-0.09260289009891506,0.07349782249382303,5
0.021166567071519617,-0.04545454545454547,-0.022601480291636666,-0.09260289009891506,0.07349782249382303,5
0.01959972531122599,-0.04545454545454547,-0.022427798506379104,-0.09148835798227262,0.07349782249382303,5
0.01718407806795322,-0.04545454545454547,-0.022432120389027643,-0.09148835798227262,0.07349782249382303,5
0.017918443908850445,-0.04545454545454547,-0.026384385509611197,-0.09148835798227262,0.07349782249382303,5
0.014731171037994383,-0.04545454545454547,-0.02875906943209028,-0.09148835798227262,0.07349782249382303,5
0.014462127298973155,-0.04545454545454547,-0.027954161589752113,-0.09148835798227262,0.07349782249382303,5
0.013389296189828415,-0.04545454545454547,-0.027285260320135507,-0.09148835798227262,0.07349782249382303,5
0.014086456767139387,-0.04545454545454547,-0.02693668003148003,-0.09148835798227262,0.07349782249382303,5
0.027755521645813488,-0.04545454545454547,-0.02579088738165286,-0.08239519542468156,0.07349782249382303,5
0.021763570774341403,-0.04545454545454547,-0.026481966855284422,-0.08239519542468156,0.07349782249382303,5
0.021194358390325976,-0.04545454545454547,-0.026766573047292186,-0.08462506013590515,0.07349782249382303,5
0.02131476010766971,-0.04545454545454547,-0.02670637218862021,-0.08462506013590515,0.07349782249382303,5
0.019293884517883064,-0.04545454545454547,-0.02350334142368876,-0.08462506013590515,0.07349782249382303,5
0.018380969681132727,-0.04545454545454547,-0.02395979884206384,-0.08462506013590515,0.07349782249382303,5
0.0195074992436457,-0.04545454545454547,-0.023697949451791434,-0.08462506013590515,0.07349782249382303,5
0.020187498151009044,-0.04545454545454547,-0.02335794999810975,-0.08462506013590515,0.07349782249382303,5
0.020256944807810262,-0.04545454545454547,-0.02332322666970915,-0.08462506013590515,0.07349782249382303,5
0.014415883129161039,-0.04545454545454547,-0.027092201866522003,-0.08462506013590515,0.07349782249382303,5
0.013772126671860148,-0.04545454545454547,-0.02741408009517249,-0.08462506013590515,0.07349782249382303,5
0.017519801026424767,-0.04545454545454547,-0.027284856466847696,-0.08344382152437148,0.07349782249382303,5
0.017557455611797345,-0.04545454545454547,-0.02818443520707109,-0.08344382152437148,0.07349782249382303,5
0.018553965309915155,-0.04545454545454547,-0.04198693430581468,-0.08344382152437148,0.07349782249382303,5
0.019910581981776965,-0.04545454545454547,-0.04204477077120694,-0.08344382152437148,0.07349782249382303,5
0.02294786822661966,-0.04545454545454547,-0.03355376520957004,-0.11122921125439962,0.07349782249382303,5
0.019895589659897794,-0.04545454545454547,-0.042908657105331705,-0.08190850483795525,0.07349782249382303,5
0.02171094393968819,-0.04545454545454547,-0.04160038337841887,-0.08190850483795525,0.07349782249382303,5
0.019078407628446602,-0.04545454545454547,-0.031227031528626437,-0.08190850483795525,0.07349782249382303,5
0.01989400421562629,-0.04545454545454547,-0.03325921581358543,-0.08190850483795525,0.07349782249382303,5
0.018371616818310867,-0.04545454545454547,-0.032235242832440225,-0.08190850483795525,0.07349782249382303,5
0.01695781888735759,-0.04545454545454547,-0.032942141797916824,-0.08190850483795525,0.07349782249382303,5
0.019572382117621853,-0.04545454545454547,-0.029552641756473597,-0.08190850483795525,0.07349782249382303,5
0.01956014520175129,-0.04545454545454547,-0.028811320988755218,-0.08190850483795525,0.07349782249382303,5
0.020731622883007835,-0.04545454545454547,-0.028623770467886167,-0.08190850483795525,0.07349782249382303,5
0.02080794557906517,-0.04545454545454547,-0.03409173219472156,-0.08190850483795525,0.07349782249382303,5
0.02178092884724826,-0.04545454545454547,-0.03406085527826869,-0.08190850483795525,0.07349782249382303,5
0.021779654123242596,-0.04545454545454547,-0.03734827268643248,-0.08190850483795525,0.07349782249382303,5
0.01701527305147406,-0.04545454545454547,-0.038174490290027174,-0.0887021611036563,0.07349782249382303,5
0.018795929270040024,-0.04545454545454547,-0.038111899022091,-0.0887021611036563,0.07349782249382303,5
0.01880282237910894,-0.04545454545454547,-0.03718252276507705,-0.08325624286073738,0.07349782249382303,5
0.017863025163055865,-0.04545454545454547,-0.03765242137310365,-0.08325624286073738,0.07349782249382303,5
0.016693612991485397,-0.04545454545454547,-0.035407893870109286,-0.08325624286073738,0.07349782249382303,5
0.02252544635828083,-0.04545454545454547,-0.034721578984575785,-0.08325624286073738,0.07349782249382303,5
0.01856612583012743,-0.04545454545454547,-0.034758857635083185,-0.08325624286073738,0.07349782249382303,5
0.01896430636116472,-0.04545454545454547,-0.034272547185269564,-0.08325624286073738,0.07349782249382303,5
0.0181102686904671,-0.04545454545454547,-0.0387276815247492,-0.08325624286073738,0.07349782249382303,5
0.01895900722385847,-0.04545454545454547,-0.04231012903912679,-0.08325624286073738,0.07349782249382303,5
0.018871734706583876,-0.04545454545454547,-0.04209511544587424,-0.08325624286073738,0.07349782249382303,5
0.018638486310230865,-0.04545454545454547,-0.042431584738307715,-0.08325624286073738,0.07349782249382303,5
0.02094319995453361,-0.04545454545454547,-0.04358394156045903,-0.0910913209246801,0.07349782249382303,5
0.021914851993426507,-0.04545454545454547,-0.04358178583029343,-0.0910913209246801,0.07349782249382303,5
0.014973244672689123,-0.04545454545454547,-0.04473433930335041,-0.0910913209246801,0.07349782249382303,5
0.01555931898804301,-0.04545454545454547,-0.04570875334895724,-0.0910913209246801,0.07349782249382303,5
0.015560820902565276,-0.04545454545454547,-0.0459412323147364,-0.0910913209246801,0.07349782249382303,5
0.01659392808966502,-0.04545454545454547,-0.04594414076368597,-0.0910913209246801,0.07349782249382303,5
0.01863742485964681,-0.04545454545454547,-0.053284365445225246,-0.0910913209246801,0.07349782249382303,5
0.017191536162989903,-0.04545454545454547,-0.05256142109689671,-0.08590182244812303,0.07349782249382303,5
0.016844570949568836,-0.04545454545454547,-0.051528413961012876,-0.08590182244812303,0.07349782249382303,5
0.017381535657513325,-0.04545454545454547,-0.05215265824184484,-0.08590182244812303,0.07349782249382303,5
0.017176664253607813,-0.04545454545454547,-0.052050222539892055,-0.08590182244812303,0.07349782249382303,5
0.01847597837714304,-0.04545454545454547,-0.0403790915387201,-0.08590182244812303,0.07349782249382303,5
0.021005133791326017,-0.04545454545454547,-0.051570044510350466,-0.08590182244812303,0.07349782249382303,5
0.027499518153325905,-0.04545454545454547,-0.04832285232935046,-0.08590182244812303,0.07349782249382303,5
0.03018342062412532,-0.04545454545454547,-0.048488756469606986,-0.08708733027532972,0.07349782249382303,5
0.032305365118736405,-0.04545454545454547,-0.04742778422230148,-0.08708733027532972,0.07349782249382303,5
0.031113652671791125,-0.04545454545454547,-0.048023640445774174,-0.08708733027532972,0.07349782249382303,5
0.0252141966350054,-0.04545454545454547,-0.04798245198355994,-0.08708733027532972,0.07349782249382303,5
0.018198146896370945,-0.04545454545454547,-0.04788198574635133,-0.08708733027532972,0.07349782249382303,5
0.017097928319412047,-0.04545454545454547,-0.048253705331020635,-0.08708733027532972,0.07349782249382303,5
0.01860395510742049,-0.04545454545454547,-0.04722703349684826,-0.08176361833105153,0.07349782249382303,5
0.020589560168531126,-0.04545454545454547,-0.04623423096629303,-0.08176361833105153,0.07349782249382303,5
0.023323814814910596,-0.04545454545454547,-0.04659181721567279,-0.08176361833105153,0.07349782249382303,5
0.02264612735797282,-0.04545454545454547,-0.04693066094414161,-0.08492363840703823,0.07349782249382303,5
0.0216934686375693,-0.04545454545454547,-0.04740699030434353,-0.08677194196748406,0.07349782249382303,5
0.021854381934726955,-0.04545454545454547,-0.046833507932186935,-0.08677194196748406,0.07349782249382303,5
0.021324344357482972,-0.04545454545454547,-0.04680482179379358,-0.08677194196748406,0.07349782249382303,5
0.02250192709981815,-0.04545454545454547,-0.046743302972387546,-0.08677194196748406,0.07349782249382303,5
0.024882116340216805,-0.04545454545454547,-0.04606487046457258,-0.08246643796122538,0.07349782249382303,5
0.02651585938578014,-0.04545454545454547,-0.045247998941790935,-0.08246643796122538,0.07349782249382303,5
0.025753257417957833,-0.04545454545454547,-0.045102027375940656,-0.08246643796122538,0.07349782249382303,5
0.028363197249279107,-0.04545454545454547,-0.04571122294929836,-0.08246643796122538,0.07349782249382303,5
0.020209853025491234,-0.04545454545454547,-0.004502059306439543,0.002473076591596956,-0.017411268415267855,6
0.02004494774748975,-0.04545454545454547,-0.004584511945440295,0.002473076591596956,-0.017411268415267855,6
0.020187965128063826,-0.04545454545454547,-0.004513003255153247,0.003123865155755663,-0.017411268415267855,6
0.019365581451760816,-0.04545454545454547,-0.005034504036341425,-0.0015792095600546566,-0.017411268415267855,6
0.01909625625803526,-0.04545454545454547,-0.005169166633204214,-0.0015792095600546566,-0.017411268415267855,6
0.019461160947384846,-0.04545454545454547,-0.009171997531920328,0.0011365452599565447,-0.017411268415267855,6
0.019593967851198026,-0.04545454545454547,-0.008947997106339978,0.0011365452599565447,-0.017411268415267855,6
0.019511682990493127,-0.04545454545454547,-0.008989139536692337,0.0011365452599565447,-0.017411268415267855,6
0.01916975994677015,-0.04545454545454547,-0.007288899069517907,0.0011365452599565447,-0.017411268415267855,6
0.0198618289586901,-0.04545454545454547,-0.006942864563557971,0.0011365452599565447,-0.017411268415267855,6
0.021065658241780506,-0.04545454545454547,-0.007100090833748851,0.0011365452599565447,-0.017411268415267855,6
0.019663855438119538,-0.04545454545454547,-0.008103437669142788,-0.009166939940940737,-0.017411268415267855,6
0.01972600676150803,-0.04545454545454547,-0.00807236200744843,-0.009166939940940737,-0.017411268415267855,6
0.01958318026830669,-0.04545454545454547,-0.00814377525404908,-0.009166939940940737,-0.017411268415267855,6
0.019866761477819527,-0.04545454545454547,-0.008285565858805466,-0.009166939940940737,-0.017411268415267855,6
0.02141180498211116,-0.04545454545454547,-0.008387098725751496,-0.009166939940940737,-0.017411268415267855,6
0.01935245377753623,-0.04545454545454547,-0.008252397847922088,-0.009166939940940737,-0.017411268415267855,6
0.020979198179389404,-0.04545454545454547,-0.007439025646995501,-0.0007429769400983681,-0.017411268415267855,6
0.01987112483086374,-0.04545454545454547,-0.007993062321258293,-0.0007429769400983681,-0.017411268415267855,6
0.019982891558115116,-0.04545454545454547,-0.007937178957632685,-0.0007429769400983681,-0.017411268415267855,6
0.020669437550342694,-0.04545454545454547,-0.007593905961518765,-0.0007429769400983681,-0.017411268415267855,6
0.020568364713925567,-0.04545454545454547,-0.008245377776852747,-0.0007429769400983681,-0.017411268415267855,6
0.019925010898411658,-0.04545454545454547,-0.007966119287484363,-0.0007429769400983681,-0.017411268415267855,6
0.021167746795193863,-0.04545454545454547,-0.007344751339093181,-0.0007429769400983681,-0.017411268415267855,6
0.022171895121082308,-0.04545454545454547,-0.006842677176148948,-0.0007429769400983681,-0.017411268415267855,6
0.023038423881843437,-0.04545454545454547,-0.006409412795768454,-0.0007429769400983681,-0.017411268415267855,6
0.023767967905133733,-0.04545454545454547,-0.005891138634750992,0.002082443357513993,-0.017411268415267855,6
0.023932115737179783,-0.04545454545454547,-0.0058090647187279965,0.002082443357513993,-0.017411268415267855,6
