,partisan_gini,partisan_bias,mean_median,efficiency_gap
25291,0.021227754166767285,0.045454545454545414,0.028427326448213663,0.09314374635949305
25292,0.021408035940588984,0.045454545454545414,0.028337185561302825,0.09243265512395267
25293,0.018002553179080193,0.045454545454545414,0.025447573069947937,0.08489668898310218
25294,0.017705338185600657,0.045454545454545414,0.007032331970639238,0.08489668898310218
25295,0.017032455993553117,0.045454545454545414,0.00878596861302039,0.08489668898310218
25296,0.013963592996435015,0.045454545454545414,0.008631648976888395,-0.01338812693765691
25297,0.014172092963632239,0.045454545454545414,0.008735898960486987,-0.012805645824266809
25298,0.01511607477059106,0.045454545454545414,0.009207889863966368,-0.009446039915565587
25299,0.0149120060548185,0.045454545454545414,0.009105855506080118,-0.009446039915565587
25300,0.01645980414491809,0.045454545454545414,0.009879754551129993,-0.005969564227814954
25301,0.0171539303909119,0.045454545454545414,0.010226817674126809,-0.005969564227814954
25302,0.020798560613944493,0.045454545454545414,0.009986515512032557,-0.006391416101507006
25303,0.02170223361567786,0.045454545454545414,0.009647932159863148,-0.006391416101507006
25304,0.021727870434156825,0.045454545454545414,0.00966075056910265,-0.006297493356700174
25305,0.021658809208777982,0.045454545454545414,0.009654025783502385,-0.006297493356700174
25306,0.033721871120348655,0.13636363636363635,0.017443059071047262,0.08887960038006693
25307,0.03407250508416066,0.13636363636363635,0.017618376052953244,0.08887960038006693
25308,0.026548779656930466,0.045454545454545414,0.018015365093594027,0.08887960038006693
25309,0.026253209962491433,0.045454545454545414,0.017708351365337438,0.08664066358553814
25310,0.031005409170590206,0.045454545454545414,0.016713569555982244,0.08664066358553814
25311,0.042071354810139766,0.13636363636363635,0.020115828590365425,0.08664066358553814
25312,0.038989453908378685,0.13636363636363635,0.020192407480114083,0.08664066358553814
25313,0.027171224769563625,0.045454545454545414,0.005486459361334628,0.08664066358553814
25314,0.027782029548689892,0.045454545454545414,0.005791861750897742,0.08664066358553814
25315,0.022174174474223388,0.045454545454545414,0.0056401875066032225,0.004610619513891094
25316,0.01691818089721681,0.045454545454545414,0.006383072131504464,0.004610619513891094
25317,0.021314606722572318,0.045454545454545414,0.0145824148719369,0.01286167927997543
25318,0.021658955392157443,0.045454545454545414,0.014754589206729563,0.01286167927997543
25319,0.02195725427954516,0.045454545454545414,0.014903738650423382,0.01286167927997543
25320,0.02222522507508913,0.045454545454545414,0.014604967328769924,0.01286167927997543
25321,0.016042388406933335,-0.04545454545454547,-0.02487830029490068,-0.07966850073950821
25322,0.01174036372720791,-0.04545454545454547,-0.02702931263476327,-0.07966850073950821
25323,0.011389627021974859,-0.04545454545454547,-0.027204680987379715,-0.08110909420317891
25324,0.014704786088340511,-0.04545454545454547,-0.026393962670043347,-0.07594734562849659
25325,0.018372309054687837,-0.04545454545454547,-0.027149370325218913,-0.08237758491003028
25326,0.018422172044965948,-0.04545454545454547,-0.027124438830079978,-0.08237758491003028
25327,0.019521201765445563,-0.04545454545454547,-0.0276382776408155,-0.08237758491003028
25328,0.015061935561277086,-0.04545454545454547,-0.02760227469171339,-0.08237758491003028
25329,0.015850830195914458,-0.04545454545454547,-0.025261969104959925,-0.08237758491003028
25330,0.01596623607811726,-0.04545454545454547,-0.025308100140207235,-0.08211742957995453
25331,0.018193284303188874,-0.04545454545454547,-0.025710061206996038,-0.08211742957995453
25332,0.02093083037763158,0.045454545454545414,0.012982788509417365,-8.738550830749346e-05
25333,0.018168709278069996,0.045454545454545414,0.013601847177676762,0.004612487295748048
25334,0.018631065267480595,0.045454545454545414,0.013833025172382163,0.004612487295748048
25335,0.02209853079530346,0.045454545454545414,0.028701122973888937,0.00857698770012282
25336,0.02459450770677154,0.045454545454545414,0.029949111429622977,0.00857698770012282
25337,0.018378487062169914,0.045454545454545414,0.025969959535217635,0.00857698770012282
25338,0.01853077264321718,0.045454545454545414,0.026055444274269757,0.009396143457386957
25339,0.020155326309379884,0.045454545454545414,0.026103563707269073,0.009396143457386957
25340,0.02220316541050904,0.045454545454545414,0.0337328890655455,0.009375064205001333
25341,0.027289571572369734,0.045454545454545414,0.034575056082461475,0.009375064205001333
25342,0.02538183699340305,0.045454545454545414,0.027833781074215858,0.008579922785898033
25343,0.025598801774561076,0.045454545454545414,0.02784682390468285,0.008579922785898033
25344,0.025226927985744056,0.045454545454545414,0.027836832857614957,0.008579922785898033
25345,0.018849229842616125,0.045454545454545414,0.024647983786051042,-0.016568158962110977
25346,0.019005865293605193,0.045454545454545414,0.007133862204161456,-0.019133957581606725
25347,0.02016210396249937,-0.04545454545454547,-0.004435273837734233,0.09835298995853792
25348,0.02193283947091733,-0.04545454545454547,-0.003549906083525234,0.09835298995853792
25349,0.02467503160142219,-0.04545454545454547,-0.0035121447476637035,0.09767285053662707
25350,0.024496516429111246,0.045454545454545414,0.002531032462463334,0.096339787942721
25351,0.024446305432751725,0.045454545454545414,0.0034216813133385315,0.096339787942721
25352,0.024435221513715636,0.045454545454545414,0.0034161393538205687,0.096339787942721
25353,0.02318934197485141,0.045454545454545414,0.0038062552335240696,0.096339787942721
25354,0.028207441001659003,0.045454545454545414,0.019293678277351844,0.096339787942721
25355,0.023257120562727177,0.045454545454545414,0.01870434642474672,0.096339787942721
25356,0.023560046510610378,0.045454545454545414,0.0187448631845627,0.09657966449834982
25357,0.024059849775262935,0.045454545454545414,0.01889759012375014,0.09657966449834982
25358,0.023069565650721238,0.045454545454545414,0.018499622754618028,0.09657966449834982
25359,0.015858259374024245,0.045454545454545414,0.017050388954789275,-0.017821440588127152
25360,0.021725453060240027,0.045454545454545414,0.017721845503875344,-0.017821440588127152
25361,0.022852155439258025,0.045454545454545414,0.015723738908734575,-0.017821440588127152
25362,0.023636235587391627,0.045454545454545414,0.016115778982801365,-0.018826574053148
25363,0.026947078480701932,0.045454545454545414,0.017771200429456457,0.0030977162097583066
25364,0.02924120894459691,0.045454545454545414,0.01777737943943014,0.0030977162097583066
25365,0.03078353962813045,0.045454545454545414,0.0175567549732375,0.0030977162097583066
25366,0.03048479080931318,0.045454545454545414,0.017407380563828845,0.0018639128802503682
25367,0.030149393550505155,0.045454545454545414,0.017239681934424822,0.0018639128802503682
25368,0.0254573327226178,-0.04545454545454547,-0.010867291523065759,0.0018639128802503682
25369,0.023936451085032416,-0.04545454545454547,-0.011627732341858432,-0.0013609459087705967
25370,0.022428224383968933,-0.04545454545454547,-0.011180448408886545,-0.0013609459087705967
25371,0.02560618522023874,0.045454545454545414,0.011851658409669508,-0.0013609459087705967
25372,0.01916691796397816,0.045454545454545414,0.011245865434187263,-0.005516493714513813
25373,0.017532430562232495,0.045454545454545414,0.011209162860083222,-0.005516493714513813
25374,0.01779250885221167,0.045454545454545414,0.010395166988181437,-0.011529417164008057
25375,0.018494726507685858,0.045454545454545414,0.011690310832809914,-0.004044681611234014
25376,0.018671142711127263,0.045454545454545414,0.011778518934530635,-0.004044681611234014
25377,0.020717953636396978,0.045454545454545414,0.01222185651949892,-0.004044681611234014
25378,0.020666283717641554,0.045454545454545414,0.01237537145425438,-0.004044681611234014
25379,0.02045215046175186,0.045454545454545414,0.012268304826309473,-0.004044681611234014
25380,0.022983434885383923,0.045454545454545414,0.022255911835637243,-0.004044681611234014
25381,0.021454566641692055,0.045454545454545414,0.02149147771379134,-0.004044681611234014
25382,0.019712362162501332,0.045454545454545414,0.02062037547419593,-0.01234830609529263
25383,0.026098314326827007,0.045454545454545414,0.020114515132585997,-0.013184805541228483
25384,0.02455235095962741,0.045454545454545414,0.01990882698495411,-0.013184805541228483
25385,0.025635559834751943,0.045454545454545414,0.020001467444886067,-0.013184805541228483
25386,0.02282653774430752,-0.04545454545454547,-0.02250243652931616,-0.013184805541228483
25387,0.025120886746304496,-0.04545454545454547,-0.02203378712263082,-0.013184805541228483
25388,0.02515519822788209,-0.04545454545454547,-0.022061291047880793,-0.013184805541228483
25389,0.021835795821658902,-0.04545454545454547,-0.020151304342044818,-0.0028991976809620464
25390,0.019471773288282593,-0.04545454545454547,-0.020535160205578884,-0.0028991976809620464
25391,0.018384282921235225,-0.04545454545454547,-0.0021125261222741942,0.0941221972265574
25392,0.01842297423376796,-0.04545454545454547,-0.0021576893688889376,0.09349942539025301
25393,0.01717811100655471,-0.04545454545454547,-0.0022885839182261725,0.09349942539025301
25394,0.021067003598163513,-0.04545454545454547,-0.021716358489056287,-0.013568768125822325
25395,0.020451104107965558,-0.04545454545454547,-0.022511940927301244,-0.013568768125822325
25396,0.015566875427418102,0.045454545454545414,0.011438874603122762,0.08641866437054017
25397,0.023245823468184126,-0.04545454545454547,-0.022438081375892982,-0.013418011447368176
25398,0.02033242120744153,-0.04545454545454547,-0.0225761944912507,-0.013418011447368176
25399,0.01796153516178347,0.045454545454545414,0.015354787454067265,0.08641866437054017
25400,0.017854443173168946,0.045454545454545414,0.015223011630338124,0.08641866437054017
25401,0.015430670734965946,0.045454545454545414,0.01508938005838667,0.08641866437054017
25402,0.014009554441405957,0.045454545454545414,0.011844606791283407,0.06587573220384117
25403,0.01580931715162551,0.045454545454545414,0.013218598743304777,0.07312726185047552
25404,0.017649096660836028,0.045454545454545414,0.013426986411474773,0.07312726185047552
25405,0.015226571220284469,0.045454545454545414,0.014638249131750491,0.07947291729648716
25406,0.01595991945941194,0.045454545454545414,0.014745059988586995,0.07947291729648716
25407,0.017107319178295898,0.045454545454545414,0.01444556817758591,0.07947291729648716
25408,0.017129804052189283,0.045454545454545414,0.014456810614532634,0.07947291729648716
25409,0.018000754918955888,0.045454545454545414,0.014451653114791019,0.07947291729648716
25410,0.015672438589117457,0.045454545454545414,0.014855738765432669,0.07947291729648716
25411,0.020393099756887946,0.045454545454545414,0.01802825522494167,0.09872014250641917
25412,0.020542767370643575,0.045454545454545414,0.018103089031819453,0.09872014250641917
25413,0.018581818674005657,0.045454545454545414,0.01104214279236393,0.10232602879425876
25414,0.019646380977249335,0.045454545454545414,0.01360821432842596,0.10232602879425876
25415,0.017790650029343394,0.045454545454545414,0.01268034885447289,0.09514387390231127
25416,0.01750494120349129,0.045454545454545414,0.012650982362365282,0.09514387390231127
25417,0.017414737901081934,0.045454545454545414,0.012605880711160644,0.09514387390231127
25418,0.017302170734041923,0.045454545454545414,0.012075883274583976,0.08859676484172817
25419,0.01741200850279863,0.045454545454545414,0.01213080215896234,0.08859676484172817
25420,0.016696574637947107,0.045454545454545414,0.012658072687688149,0.08859676484172817
25421,0.025731932835952997,-0.04545454545454547,-0.01972469149809908,-0.004690400481780988
25422,0.023823691833719695,-0.04545454545454547,-0.01877057099698254,0.08859676484172817
25423,0.022354931672960442,-0.04545454545454547,-0.018715670442944643,0.08859676484172817
25424,0.020560553090293556,-0.04545454545454547,-0.019612859734278065,0.08561791960586601
25425,0.023365624234717955,-0.04545454545454547,-0.019618347927205737,0.08561791960586601
25426,0.02157300576853852,-0.04545454545454547,-0.022910010173857853,0.002502961101308221
25427,0.022409039985896658,0.045454545454545414,0.004628599903551134,0.08561791960586601
25428,0.030351380409400722,0.045454545454545414,0.02409105530599609,0.08561791960586601
25429,0.025022950312842882,0.045454545454545414,0.023891925410354675,0.08561791960586601
25430,0.02399182861287435,0.045454545454545414,0.02452291553640329,0.004037477309785762
25431,0.026680193418242692,0.045454545454545414,0.024746819033349632,0.09401840192050667
25432,0.01628563737699878,0.045454545454545414,0.02428001586257944,-0.002339663601814523
25433,0.016506833237638432,0.045454545454545414,0.024390613792899196,-0.002339663601814523
25434,0.01666475012576709,0.045454545454545414,0.024469572236963555,-0.002339663601814523
25435,0.017705912964611728,0.045454545454545414,0.024990153656385794,0.0009382935571398496
25436,0.017410402793734514,0.045454545454545414,0.024842398570947277,0.0009382935571398496
25437,0.02454183221848191,0.045454545454545414,0.04359174032339874,0.0009382935571398496
25438,0.02734388026287711,0.045454545454545414,0.04514294103038052,0.0009382935571398496
25439,0.027296459680966653,0.045454545454545414,0.04511923073942525,0.0009382935571398496
25440,0.026758325928027335,0.045454545454545414,0.044850163862955594,0.0009382935571398496
25441,0.027304031499000556,0.045454545454545414,0.045123016648442205,0.0009382935571398496
25442,0.02349633224726205,0.045454545454545414,0.043119133279267974,0.0009382935571398496
25443,0.011556521226445056,-0.04545454545454547,-0.025343605999551322,-0.08315698359633926
25444,0.010265589054567576,-0.04545454545454547,-0.010314011312912541,0.0009382935571398496
25445,0.011588371032676271,-0.04545454545454547,-0.010196493887643432,0.0009382935571398496
25446,0.015092958700251936,-0.04545454545454547,-0.00997073897537959,0.0009382935571398496
25447,0.013806412793696503,-0.04545454545454547,-0.00997010462156711,0.0009382935571398496
25448,0.01459508582940366,-0.04545454545454547,-0.010011210844314555,0.0009382935571398496
25449,0.01459098403214129,-0.04545454545454547,-0.010013261742945812,0.0009382935571398496
25450,0.018781621045244723,-0.04545454545454547,-0.01015385704559324,0.0009382935571398496
